image_filename,tags,raw_output,timestamp,success
48-elephant-art-gallery-display.jpg,"1. art, picture, frame","1. ""art"", ""picture"", ""frame"" 2. ""blue"", ""white"", ""gray"", ""black"", ""green"", ""purple"", ""orange"", ""silver"", ""red"", ""yellow"", ""brown"", ""pink"", ""beige"", ""dark blue"", ""light blue"", ""dark green"", ""dark purple"" 3. 2 4. ""touching"", ""looking up"", ""smiling"", ""dancing"", ""playing"", ""eating"", ""drinking"", ""sleeping"", ""running"", ""jumping"", ""sitting"", ""standing"", ""walking"", ""talking"", ""laughing"", ""crying"" 5. ""happy"", ""excited"", ""content"", ""relaxed"", ""curious"", ""surprised"", ""angry"", ""fearful"", ""disgusted"", ""sad"", ""neutral"" 6. ""indoor"", ""outdoor"", ""daytime"", ""nighttime"", ""bright"", ""dark"", ""warm"", ""cool"", ""quiet"", ""noisy"", ""busy"", ""empty"", ""crowded"", ""clean"", ""dirty"", ""organized"", ""chaotic"" 7. ""serene"", ""energetic"", ""joyful"", ""playful"", ""thoughtful"", ""sad"", ""nervous"", ""angry"", ""confused"", ""bored"", ""content"", ""relaxed"", ""curious"", ""surprised"", ""fearful"", ""disgusted"", ""satisfied""",2025-06-24T21:52:03-04:00,true
49-restaurant-dinner-gathering.jpg,"* Emotions: Happy, excited","* People: 3 * Plates: 12 * Food: Yes * Drinks: No * Utensils: 4 * Chairs: 0 (seated) * Emotions: Happy, excited * Environment: Restaurant * Lighting: Dim * Time: Night",2025-06-24T21:52:05-04:00,true
50-war-memorial-statue-night.jpg,"* A tall building with many windows lit up at night
* The sky is dark blue
* There are no clouds in the sky
* The building has a clock tower on top
* The clock face is white
* The hands of the clock are black
* The building is made of brick and concrete
* The lights inside the building are bright white
* The windows on the building are illuminated with orange light
* There are no people visible in the photo
* The scene has a peaceful atmosphere",* A tall building with many windows lit up at night * The sky is dark blue * There are no clouds in the sky * The building has a clock tower on top * The clock face is white * The hands of the clock are black * The building is made of brick and concrete * The lights inside the building are bright white * The windows on the building are illuminated with orange light * There are no people visible in the photo * The scene has a peaceful atmosphere,2025-06-24T21:52:08-04:00,true
51-green-dessert-molecular-spheres.jpg,"* The image is set against a blurred background, suggesting that the focus is on the plate of food."," * A white plate with food on it * Green beans * Yellow corn kernels * White cheese cubes * A spoon resting on the plate * The image is set against a blurred background, suggesting that the focus is on the plate of food.",2025-06-24T21:52:10-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"6. Focus on buckle and loop, not background details","1. Brown leather belt loop 2. Tan buckle with spiral design 3. Blue ribbon on buckle 4. Black fabric background 5. Light source from top left corner 6. Focus on buckle and loop, not background details",2025-06-24T21:52:13-04:00,true
53-mountain-restaurant-couple-dining.jpg,"1. Two men sitting at a table in a restaurant with mountains in the background.
2. A man wearing sunglasses and smiling.
3. A woman wearing sunglasses and smiling.
4. The sky is blue.
5. Mountains are visible in the distance.
6. The weather appears to be sunny.
7. The lighting suggests it's daytime.
8. The scene has a relaxed and cheerful atmosphere.",1. Two men sitting at a table in a restaurant with mountains in the background. 2. A man wearing sunglasses and smiling. 3. A woman wearing sunglasses and smiling. 4. The sky is blue. 5. Mountains are visible in the distance. 6. The weather appears to be sunny. 7. The lighting suggests it's daytime. 8. The scene has a relaxed and cheerful atmosphere.,2025-06-24T21:52:15-04:00,true
54-family-birthday-lunch-patio.jpg,"1. People, 6 in total, sitting at a table.","1. People, 6 in total, sitting at a table. 2. The table is covered with plates, silverware, glasses, and food. 3. A window with blinds can be seen in the background. 4. The room has white walls and a wooden floor. 5. There are two bottles of water on the table. 6. One person is holding a sandwich. 7. The atmosphere appears to be casual and relaxed, as people are enjoying their meal together.",2025-06-24T21:52:17-04:00,true
55-mountain-restaurant-group-dining.jpg,"* There are several plates, cups, and utensils on the table."," * A group of **8** people sitting at a table in a restaurant. * The table is covered with a white tablecloth. * There are several plates, cups, and utensils on the table. * One person is holding a drink in their hand. * The background features a window that offers a view of mountains. * The atmosphere appears to be relaxed and social as people are smiling and enjoying each other's company. * The restaurant seems to have an outdoor seating area with mountain views, suggesting it might be located in a scenic location.",2025-06-24T21:52:19-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"1. Two people
2. Smiling
3. Sunny day
4. Mountainous landscape
5. Bright sunlight
6. Clear blue sky
7. Snow-covered mountains
8. Happy expression
9. Outdoor setting
10. Winter season
11. Posing for photo
12. Friendly atmosphere",1. Two people 2. Smiling 3. Sunny day 4. Mountainous landscape 5. Bright sunlight 6. Clear blue sky 7. Snow-covered mountains 8. Happy expression 9. Outdoor setting 10. Winter season 11. Posing for photo 12. Friendly atmosphere,2025-06-24T21:52:20-04:00,true
57-mountain-hut-group-window-view.jpg,"1. Group photo - 5 people
2. Mountain - snow-covered peak in background
3. Sunny day - clear blue sky with white clouds
4. Happy expressions - all smiling for camera
5. Outdoor setting - mountainous landscape
6. Winter season - presence of snow on mountains
7. Bright lighting - sun shining on the scene
8. Positive atmosphere - joyful group posing together in front of beautiful scenery",1. Group photo - 5 people 2. Mountain - snow-covered peak in background 3. Sunny day - clear blue sky with white clouds 4. Happy expressions - all smiling for camera 5. Outdoor setting - mountainous landscape 6. Winter season - presence of snow on mountains 7. Bright lighting - sun shining on the scene 8. Positive atmosphere - joyful group posing together in front of beautiful scenery,2025-06-24T21:52:22-04:00,true
58-rustic-alpine-restaurant-group.jpg,"1. Group of friends, 8 people in total, gathered around a table with white paper on it.","1. Group of friends, 8 people in total, gathered around a table with white paper on it. 2. The table is covered with a beige tablecloth. 3. There are several empty glasses and plates on the table. 4. A man wearing a blue shirt is smiling at the camera. 5. Another man in a black jacket is also smiling. 6. Two women, one wearing a gray sweater and the other in a green hat, are sitting together. 7. The room has wooden walls and a window with white curtains. 8. A guitar hangs on the wall behind the group of friends. 9. The atmosphere is cheerful and relaxed.",2025-06-24T21:52:24-04:00,true
