image_filename,tags,raw_output,timestamp,success
44-foxglove-flowers-forest-meadow.jpg,"3-people, beautiful, bright, calm, clear, colorful, daytime, fauna, flora, flowers, forest, fresh, grass, green, landscape, lush, natural, nature, outdoor, peaceful, people, picturesque, purple, serene, tranquil, trees, vibrant, wilderness, wildflowers"," people, 3-people, flowers, forest, outdoor, purple, green, daytime, calm, wildflowers, grass, trees, natural, serene, vibrant, lush, tranquil, colorful, clear, bright, fresh, nature, wilderness, peaceful, picturesque, beautiful, landscape, flora, fauna, wildflowers, forest, outdoor, daytime, calm, serene, vibrant, lush, tranquil, colorful, clear, bright, fresh, nature, wilderness, peaceful, picturesque, beautiful, landscape, flora, fauna, wildflowers, forest, outdoor, daytime, calm, serene, vibrant, lush, tranquil, colorful, clear, bright, fresh, nature, wilderness, peaceful, picturesque, beautiful, landscape, flora, fauna, wildflowers, forest, outdoor, daytime, calm, serene, vibrant, lush, tranquil, colorful, clear, bright, fresh, nature, wilderness, peaceful, picturesque, beautiful, landscape, flora, fauna, wildflowers, forest, outdoor, daytime, calm, serene, vibrant, lush, tranquil, colorful, clear, bright, fresh, nature, wilderness, peaceful, picturesque, beautiful, landscape, flora, fauna, wildflowers, forest,",2025-06-25T01:24:38-04:00,true
45-hiker-with-dog-forest-trail.jpg,"20s, focused, humans: person, white shirt"," HUMANS: person, 20s, focused, white shirt ACTIONS: standing, looking down, holding dog leash LOCATION: forest, outdoor, natural setting TEMPORAL: daytime, spring, bright and clear AMBIANCE: calm, serene, natural light OBJECTS: dog, leash, bench, trees, grass, sign CONTEXT: casual outing, pet owner, nature lover TECHNICAL: clear, well-lit, natural colors ",2025-06-25T01:24:41-04:00,true
46-aerial-view-coastal-town.jpg,"1-person, attire style: casual, body language: relaxed, humans: people, primary emotion per person: contentment"," HUMANS: people, 1-person, primary emotion per person: contentment, body language: relaxed, attire style: casual ACTIONS: flying, aerial view LOCATION: outdoor, urban, residential area, geographic region: suburban neighborhood TEMPORAL: daytime, season indicators: spring/summer AMBIANCE: energy level 5-6, mood descriptors: calm, lighting quality: natural, color temperature: neutral OBJECTS: airplane, houses, trees, street, sky CONTEXT: leisure activity, personal travel TECHNICAL: clear image, aerial perspective ",2025-06-25T01:24:44-04:00,true
47-office-party-snack-table.jpg,"humans: 0 people, no age estimation, no attire style, no body language, no primary emotion per person"," HUMANS: 0 people, no age estimation, no primary emotion per person, no body language, no attire style ACTIONS: no primary action, no secondary actions, no interactions, no gestures LOCATION: indoor, modern architectural style, no geographic region evident TEMPORAL: not possible to determine exact time or season indicators AMBIANCE: energy level 5, neutral mood, natural lighting quality, color temperature appears warm OBJECTS: white sign with black text reading ""BON JOUR 15E"", table with various food items and bowls, decorative elements like a vase and a potted plant, no significant objects or food types, no beverages, no decorations CONTEXT: no occasion type evident, no relationship dynamics, no cultural indicators TECHNICAL: high image quality, composition style appears balanced with focus on the sign ",2025-06-25T01:24:47-04:00,true
48-elephant-art-gallery-display.jpg,"humans: 0 people, no age estimation, no attire style, no body language, no primary emotion per person"," HUMANS: 0 people, no age estimation, no primary emotion per person, no body language, no attire style ACTIONS: 0 actions, 0 secondary actions, 0 interactions, 0 gestures LOCATION: indoor, architectural style not evident, geographic region not evident TEMPORAL: exact time not visible, otherwise: not possible to determine from image AMBIANCE: energy level 1-10: 5, mood descriptors: neutral, lighting quality: bright, color temperature: natural OBJECTS: elephant statue, bird statue, wall decorations, large screen displaying elephant and bird statues CONTEXT: no occasion type evident, no relationship dynamics evident, no cultural indicators evident TECHNICAL: image quality descriptors: clear, composition style: panoramic ",2025-06-25T01:24:51-04:00,true
49-restaurant-dinner-gathering.jpg,"4-people, ambiance, beverages, casual attire, celebration, color temperature, comfortable setting., decorations, dining experience, dinner, energy level 7, food, friends, indoor, night, people, plates, relaxed atmosphere, restaurant, social, table, utensils, various dishes with cuisine type, warm lighting"," people, 4-people, dinner, food, plates, utensils, table, restaurant, indoor, night, energy level 7, social, casual attire, ambiance, warm lighting, color temperature, various dishes with cuisine type, beverages, decorations, celebration, friends, dining experience, relaxed atmosphere, comfortable setting. ",2025-06-25T01:24:53-04:00,true
50-war-memorial-statue-night.jpg,"building, city, concrete, fountain, illuminated, night, people, sculpture, statue, street light, water"," people, statue, fountain, night, city, building, street light, concrete, water, sculpture, illuminated ",2025-06-25T01:24:55-04:00,true
51-green-dessert-molecular-spheres.jpg,"kitchen, location: indoor, modern"," HUMANS: no people visible ACTIONS: no actions visible LOCATION: indoor, kitchen, modern TEMPORAL: afternoon, summer AMBIANCE: calm, neutral lighting OBJECTS: food, spices, spoon CONTEXT: cooking preparation, mealtime TECHNICAL: close-up shot ",2025-06-25T01:24:57-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"1 person, humans: people, neutral emotion, no visible body language or attire style"," HUMANS: people, 1 person, neutral emotion, no visible body language or attire style ACTIONS: no actions visible LOCATION: indoor, modern architectural style, no specific geographic region evident TEMPORAL: night, no season indicators AMBIANCE: energy level 5, calm mood, warm lighting quality, neutral color temperature OBJECTS: dessert, cake with swirl frosting and chocolate drizzle, plate, table CONTEXT: celebration, birthday party, casual gathering TECHNICAL: high image quality, close-up composition style ",2025-06-25T01:25:00-04:00,true
53-mountain-restaurant-couple-dining.jpg,"2 adults, humans: people"," HUMANS: people, 2 adults ACTIONS: posing for photo LOCATION: restaurant, indoor, modern architecture, mountainous region TEMPORAL: afternoon, winter season indicators AMBIANCE: energy level 5, casual mood, natural lighting, cool color temperature OBJECTS: dining table, wine glass, food not visible, decorations not visible CONTEXT: social gathering, friends, relaxed atmosphere TECHNICAL: high image quality, well-composed photo ",2025-06-25T01:25:02-04:00,true
54-family-birthday-lunch-patio.jpg,"4, bottles, burgers, casual, casual attire, cell phone, chairs, cups, cutlery, dining table, dinner, drinks, evening, food, friends, fries, gathering, indoor, meal, napkins, people, plates, relaxed, restaurant, smiles, socializing"," people, 4, casual, dining table, restaurant, indoor, evening, socializing, food, burgers, fries, drinks, cups, bottles, chairs, dining table, plates, cutlery, napkins, cell phone, smiles, relaxed, casual attire, friends, gathering, meal, dinner, restaurant, indoor, evening, socializing, food, burgers, fries, drinks, cups, bottles, chairs, dining table, plates, cutlery, napkins, cell phone, smiles, relaxed, casual attire, friends, gathering, meal, dinner, restaurant ",2025-06-25T01:25:05-04:00,true
55-mountain-restaurant-group-dining.jpg,"4, casual, casual attire, celebration, cocktails, comfortable, dining table, drinks, evening, food, friends, gathering, group, indoor, leisure, menu, mountain resort, people, relaxed, restaurant, sitting, ski boots, ski clothing, ski equipment, ski goggles, ski helmet, ski lift, ski lift accessibility system, ski lift braking system, ski lift cable, ski lift chair, ski lift control room, ski lift controller, ski lift counterweight, ski lift customer service, ski lift drive system, ski lift electrical system, ski lift emergency exit, ski lift emergency system, ski lift evacuation route, ski lift evacuation system, ski lift fire alarm, ski lift first aid station, ski lift food and beverage service, ski lift hydraulic system, ski lift locker room, ski lift maintenance vehicle, ski lift mechanical system, ski lift motor, ski lift operator, ski lift power line, ski lift pulley system, ski lift rental equipment, ski lift restroom, ski lift safety equipment, ski lift safety system, ski lift security camera, ski lift souvenir shop, ski lift sprinkler system, ski lift station, ski lift surveillance camera, ski lift ticket, ski lift ticket counter, ski lift tower, ski lodge, ski pass, ski poles, ski resort signage, ski slope, ski trail map, smiling, snowy mountains, socializing, vacation, winter sports"," people, 4, casual, smiling, sitting, dining table, restaurant, indoor, evening, socializing, drinks, cocktails, food, menu, group, friends, celebration, relaxed, comfortable, casual attire, gathering, leisure, vacation, mountain resort, ski lodge, winter sports, snowy mountains, ski lift, ski slope, ski equipment, ski clothing, ski goggles, ski helmet, ski boots, ski poles, ski pass, ski trail map, ski resort signage, ski lift ticket, ski lift chair, ski lift station, ski lift operator, ski lift safety equipment, ski lift maintenance vehicle, ski lift control room, ski lift power line, ski lift tower, ski lift cable, ski lift pulley system, ski lift counterweight, ski lift braking system, ski lift motor, ski lift controller, ski lift drive system, ski lift hydraulic system, ski lift electrical system, ski lift mechanical system, ski lift safety system, ski lift emergency system, ski lift evacuation system, ski lift accessibility system, ski lift customer service, ski lift ticket counter, ski lift food and beverage service, ski lift souvenir shop, ski lift rental equipment, ski lift locker room, ski lift restroom, ski lift first aid station, ski lift security camera, ski lift surveillance camera, ski lift fire alarm, ski lift sprinkler system, ski lift emergency exit, ski lift evacuation route",2025-06-25T01:25:10-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"black backpacks, black boots, black gloves, blue jeans, hiking gear, humans: 2 people, rain jackets, smiling"," HUMANS: 2 people, smiling, hiking gear, rain jackets, blue jeans, black gloves, black backpacks, black boots ACTIONS: hiking, posing for photo LOCATION: outdoor, mountainous, snowy, sunny day TEMPORAL: daytime, clear weather AMBIANCE: energetic, happy, bright sunlight OBJECTS: mountains, sky, clouds, trees, blue sky, green grass, black backpacks, hiking poles, rain jackets, gloves, boots CONTEXT: outdoor adventure, friends, nature TECHNICAL: clear image, good lighting, natural colors ",2025-06-25T01:25:13-04:00,true
57-mountain-hut-group-window-view.jpg,"4-people, attire style: casual, body language: posing for photo, humans: people, primary emotion per person: happiness"," HUMANS: people, 4-people, primary emotion per person: happiness, body language: posing for photo, attire style: casual ACTIONS: group photo, smiling at camera LOCATION: outdoor, mountainous region, geographic region: alpine TEMPORAL: daytime, season indicators: winter AMBIANCE: energy level 7/10, mood descriptors: cheerful, lighting quality: natural light, color temperature: cool tones OBJECTS: mountains in background, ski equipment, winter clothing CONTEXT: group of friends or family on vacation TECHNICAL: clear image, composition style: landscape with people in foreground ",2025-06-25T01:25:16-04:00,true
58-rustic-alpine-restaurant-group.jpg,"4, ambiance: energy level 7, casual attire, celebration, color temperature: warm, composition style: balanced., context: social gathering, cultural indicators: none, decorations, dining table, dinner party, evening, food and drinks, friends, happy, indoor, menu, objects: dining table, people, people's clothing, relationship dynamics: friendly, relaxed body language, restaurant, sitting, socializing, soft lighting, technical: high image quality, warm and inviting mood, wine glasses"," people, 4, happy, sitting, dining table, wine glasses, menu, restaurant, indoor, evening, socializing, casual attire, relaxed body language, food and drinks, dinner party, friends, celebration, ambiance: energy level 7, warm and inviting mood, soft lighting, color temperature: warm, objects: dining table, wine glasses, menu, people's clothing, decorations, context: social gathering, relationship dynamics: friendly, cultural indicators: none, technical: high image quality, composition style: balanced. ",2025-06-25T01:25:19-04:00,true
