image_filename,tags,raw_output,timestamp,success
49-restaurant-dinner-gathering.jpg,"both adults, casual attire, humans: 2 people, relaxed body language"," HUMANS: 2 people, both adults, casual attire, relaxed body language ACTIONS: eating, socializing, posing for photo LOCATION: restaurant, indoor, modern design, urban setting TEMPORAL: nighttime, no season indicators AMBIANCE: lively, friendly, warm lighting, neutral color temperature OBJECTS: plates of food including meat and potatoes, vegetables, bread, cups, bottles, cutlery, tablecloth, decorative items, menu on table CONTEXT: social gathering, friends enjoying meal together TECHNICAL: well-lit, clear image ",2025-06-24T23:48:59-04:00,true
50-war-memorial-statue-night.jpg,"30s, casual attire, humans: 1, neutral emotion, standing"," humans: 1, 30s, neutral emotion, standing, casual attire actions: none visible location: public square, outdoor, historical architecture, urban setting temporal: nighttime, no season indicators ambiance: low energy level, calm mood, artificial lighting, cool color temperature objects: statue of a man in uniform, fountain, building with many windows, flag on pole, street lamp context: public space, no occasion type or relationship dynamics evident, no cultural indicators technical: clear image quality, composition style ",2025-06-24T23:49:02-04:00,true
51-green-dessert-molecular-spheres.jpg,"20s, casual attire, humans: 1 person, neutral emotion, sitting posture"," HUMANS: 1 person, 20s, neutral emotion, sitting posture, casual attire ACTIONS: none visible LOCATION: indoor, modern architecture, no geographic region evident TEMPORAL: daytime, no season indicators AMBIANCE: calm energy level, neutral mood, natural lighting quality, cool color temperature OBJECTS: green food item, possibly a salad or vegetable dish, spoon, table surface CONTEXT: casual dining, no occasion type or relationship dynamics evident, no cultural indicators TECHNICAL: high image quality, close-up composition style ",2025-06-24T23:49:05-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"cake, chocolate, cream, decoration, dessert, dining, food, indoor, plate, sweet, swirls, table, topping, treat"," dessert, cake, swirls, cream, chocolate, topping, decoration, plate, table, indoor, dining, sweet, treat, food, dessert ",2025-06-24T23:49:06-04:00,true
53-mountain-restaurant-couple-dining.jpg,"adults, casual attire, hugging, humans: 2, smiling"," HUMANS: 2, adults, smiling, hugging, casual attire ACTIONS: socializing, dining out LOCATION: restaurant, indoor, modern architecture, mountainous region TEMPORAL: daytime, clear weather AMBIANCE: relaxed, friendly, well-lit, warm color tone OBJECTS: wine glass, food on table, decorative elements in background CONTEXT: casual gathering, friends, dining experience TECHNICAL: high resolution, well composed ",2025-06-24T23:49:09-04:00,true
54-family-birthday-lunch-patio.jpg,"30s, casual, humans: 4, relaxed attire"," humans: 4, 30s, casual, relaxed attire actions: dining, socializing, enjoying meal location: restaurant, indoor, modern architecture, coastal region temporal: evening, summer ambiance: relaxed, friendly, warm lighting objects: food (burgers), drinks (beer), tableware (plates, cups, cutlery), decorative elements (potted plant) context: casual gathering, friends enjoying meal together technical: good image quality, well-composed ",2025-06-24T23:49:12-04:00,true
55-mountain-restaurant-group-dining.jpg,"casual attire, humans: 5, relaxed body language, smiling faces"," humans: 5, casual attire, relaxed body language, smiling faces actions: socializing, posing for photo, enjoying drinks location: restaurant, indoor, modern design, mountainous region temporal: evening, winter season ambiance: warm lighting, cozy atmosphere objects: dining table, drinks with straws and garnishes, menu on table, chairs, people's casual clothing, decorative elements in background context: friends gathering for meal, celebratory occasion technical: high-resolution image, well-composed photo ",2025-06-24T23:49:14-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"adult, humans: 2, smiling, standing, wearing raincoats and hats"," HUMANS: 2, adult, smiling, standing, wearing raincoats and hats ACTIONS: posing for photo, standing in front of mountain LOCATION: outdoor, mountainous region, snow-capped mountains in background TEMPORAL: daytime, clear weather, bright sunshine AMBIANCE: cheerful, relaxed, natural light OBJECTS: 2 people, mountain range, blue sky, clouds, raincoats, hats CONTEXT: recreational activity, outdoor adventure, leisure time TECHNICAL: clear image, well-composed photo, bright lighting ",2025-06-24T23:49:17-04:00,true
57-mountain-hut-group-window-view.jpg,"20s, dressed in winter clothing, humans: 4 people, smiling, standing"," HUMANS: 4 people, 20s, smiling, standing, dressed in winter clothing ACTIONS: posing for photo, looking at camera LOCATION: outdoor, mountainous region, ski resort TEMPORAL: daytime, clear weather AMBIANCE: relaxed, happy, bright lighting OBJECTS: snow-capped mountains, ski lift, people wearing winter gear CONTEXT: group of friends, enjoying a day out in the mountains TECHNICAL: clear image, well-composed photo ",2025-06-24T23:49:20-04:00,true
58-rustic-alpine-restaurant-group.jpg,"30s, casual, humans: 6 people, relaxed attire"," HUMANS: 6 people, 30s, casual, relaxed attire ACTIONS: socializing, dining, posing for photo LOCATION: restaurant, indoor, modern, European TEMPORAL: evening, winter AMBIANCE: friendly, warm, inviting, well-lit OBJECTS: table, chairs, wine glasses, food (not specific), decorations (not specific) CONTEXT: friends gathering, celebratory mood TECHNICAL: high resolution, good composition ",2025-06-24T23:49:22-04:00,true
